id,price_doc
36387.0,31705809.8889
36388.0,34807122.3889
36389.0,25901406.9556
36390.0,30465527.1333
36391.0,25324146.6556
36392.0,25835840.3
36393.0,30465527.1333
36394.0,19779541.5198
36395.0,35344027.1333
36396.0,21667951.6919
36397.0,29002719.4556
36398.0,33566839.6333
36399.0,30779906.9556
36400.0,29002719.4556
36401.0,25324146.6556
36402.0,36584309.8889
36403.0,30779906.9556
36404.0,22151259.9889
36405.0,27762436.7
36406.0,32270805.4308
36407.0,24083863.9
36408.0,30465527.1333
36409.0,33566839.6333
36410.0,29002719.4556
36411.0,23984258.2863
36412.0,20620736.8508
36413.0,29002719.4556
36414.0,30465527.1333
36415.0,31705809.8889
36416.0,29002719.4556
36417.0,29002719.4556
36418.0,25901406.9556
36419.0,32844838.9974
36420.0,28779818.4863
36421.0,27762436.7
36422.0,25227437.1
36423.0,22216790.5
36424.0,20620736.8508
36425.0,24661124.2
36426.0,27762436.7
36427.0,19779541.5198
36428.0,30779906.9556
36429.0,36584309.8889
36430.0,25901406.9556
36431.0,24661124.2
36432.0,31733900.6863
36433.0,20452341.0252
36434.0,30779906.9556
36435.0,29539624.2
36436.0,27522209.2282
36437.0,35344027.1333
36438.0,28085964.7333
36439.0,25835840.3
36440.0,35344027.1333
36441.0,33092005.5863
36442.0,25901406.9556
36443.0,29002719.4556
36444.0,31705809.8889
36445.0,30779906.9556
36446.0,30779906.9556
36447.0,20452341.0252
36448.0,31705809.8889
36449.0,25255177.8889
36450.0,30465527.1333
36451.0,29539624.2
36452.0,25227437.1
36453.0,29539624.2
36454.0,30509700.7308
36455.0,30779906.9556
36456.0,36584309.8889
36457.0,35344027.1333
36458.0,30465527.1333
36459.0,31705809.8889
36460.0,29928622.3889
36461.0,25227437.1
36462.0,26467719.8556
36463.0,30779906.9556
36464.0,33566839.6333
36465.0,30465527.1333
36466.0,29002719.4556
36467.0,20620736.8508
36468.0,25901406.9556
36469.0,30779906.9556
36470.0,25324146.6556
36471.0,21335401.6919
36472.0,25901406.9556
36473.0,36584309.8889
36474.0,27762436.7
36475.0,25227437.1
36476.0,30779906.9556
36477.0,29002719.4556
36478.0,30465527.1333
36479.0,26467719.8556
36480.0,29002719.4556
36481.0,24561518.5863
36482.0,29002719.4556
36483.0,36584309.8889
36484.0,35344027.1333
36485.0,25227437.1
36486.0,25901406.9556
36487.0,25468554.6
36488.0,29002719.4556
36489.0,20620736.8508
36490.0,30779906.9556
36491.0,35344027.1333
36492.0,29002719.4556
36493.0,24083863.9
36494.0,35344027.1333
36495.0,36584309.8889
36496.0,29002719.4556
36497.0,30360824.3556
36498.0,31705809.8889
36499.0,31705809.8889
36500.0,30779906.9556
36501.0,29002719.4556
36502.0,30779906.9556
36503.0,36584309.8889
36504.0,27762436.7
36505.0,25901406.9556
36506.0,31705809.8889
36507.0,31705809.8889
36508.0,18792590.6644
36509.0,29539624.2
36510.0,24661124.2
36511.0,30779906.9556
36512.0,23984258.2863
36513.0,31705809.8889
36514.0,29002719.4556
36515.0,35344027.1333
36516.0,25127831.4863
36517.0,30779906.9556
36518.0,23984258.2863
36519.0,31705809.8889
36520.0,21667951.6919
36521.0,32272122.7889
36522.0,30779906.9556
36523.0,30465527.1333
36524.0,20620736.8508
36525.0,29002719.4556
36526.0,18010267.3524
36527.0,30779906.9556
36528.0,29002719.4556
36529.0,28779818.4863
36530.0,24661124.2
36531.0,30465527.1333
36532.0,31705809.8889
36533.0,34807122.3889
36534.0,29539624.2
36535.0,21412951.6919
36536.0,24661124.2
36537.0,29888266.8333
36538.0,31705809.8889
36539.0,36584309.8889
36540.0,30779906.9556
36541.0,27762436.7
36542.0,25324146.6556
36543.0,20053149.8556
36544.0,29002719.4556
36545.0,30465527.1333
36546.0,35344027.1333
36547.0,31705809.8889
36548.0,29539624.2
36549.0,32844838.9974
36550.0,30779906.9556
36551.0,29002719.4556
36552.0,20452341.0252
36553.0,33511088.1863
36554.0,30779906.9556
36555.0,30779906.9556
36556.0,23691367.1
36557.0,33566839.6333
36558.0,18010267.3524
36559.0,31705809.8889
36560.0,30360824.3556
36561.0,35344027.1333
36562.0,20452341.0252
36563.0,31705809.8889
36564.0,24661124.2
36565.0,29002719.4556
36566.0,22101977.0802
36567.0,30465527.1333
36568.0,31705809.8889
36569.0,30779906.9556
36570.0,33511088.1863
36571.0,29539624.2
36572.0,29002719.4556
36573.0,29539624.2
36574.0,28779818.4863
36575.0,30779906.9556
36576.0,27762436.7
36577.0,19779541.5198
36578.0,24931649.8556
36579.0,24931649.8556
36580.0,31705809.8889
36581.0,20452341.0252
36582.0,30779906.9556
36583.0,33511088.1863
36584.0,34807122.3889
36585.0,20452341.0252
36586.0,26580751.2863
36587.0,30465527.1333
36588.0,31705809.8889
36589.0,27762436.7
36590.0,22883936.7
36591.0,29002719.4556
36592.0,29002719.4556
36593.0,19779541.5198
36594.0,20452341.0252
36595.0,34807122.3889
36596.0,35344027.1333
36597.0,27681310.5282
36598.0,28779818.4863
36599.0,19955126.1841
36600.0,28779818.4863
36601.0,30779906.9556
36602.0,24931649.8556
36603.0,23707449.9
36604.0,36584309.8889
36605.0,36584309.8889
36606.0,25901406.9556
36607.0,30779906.9556
36608.0,22151259.9889
36609.0,31705809.8889
36610.0,35344027.1333
36611.0,29002719.4556
36612.0,30779906.9556
36613.0,24661124.2
36614.0,20452341.0252
36615.0,36584309.8889
36616.0,25901406.9556
36617.0,30779906.9556
36618.0,30465527.1333
36619.0,29002719.4556
36620.0,19863333.9644
36621.0,29002719.4556
36622.0,30465527.1333
36623.0,20452341.0252
36624.0,23127758.6556
36625.0,30465527.1333
36626.0,31733900.6863
36627.0,25901406.9556
36628.0,36584309.8889
36629.0,30779906.9556
36630.0,29002719.4556
36631.0,31705809.8889
36632.0,30465527.1333
36633.0,29002719.4556
36634.0,25901406.9556
36635.0,31705809.8889
36636.0,36584309.8889
36637.0,30779906.9556
36638.0,26467719.8556
36639.0,20620736.8508
36640.0,18748899.2358
36641.0,31705809.8889
36642.0,29002719.4556
36643.0,30779906.9556
36644.0,28688339.6333
36645.0,35344027.1333
36646.0,28055327.8863
36647.0,29002719.4556
36648.0,31705809.8889
36649.0,28567021.5308
36650.0,25227437.1
36651.0,30465527.1333
36652.0,30779906.9556
36653.0,29539624.2
36654.0,26708837.3556
36655.0,36584309.8889
36656.0,23691367.1
36657.0,29002719.4556
36658.0,27691878.8333
36659.0,29539624.2
36660.0,31705809.8889
36661.0,29002719.4556
36662.0,30779906.9556
36663.0,30779906.9556
36664.0,31128549.5889
36665.0,29002719.4556
36666.0,23127758.6556
36667.0,30779906.9556
36668.0,25127831.4863
36669.0,19256916.9603
36670.0,29539624.2
36671.0,30465527.1333
36672.0,21412951.6919
36673.0,31733900.6863
36674.0,30779906.9556
36675.0,21335401.6919
36676.0,30465527.1333
36677.0,25901406.9556
36678.0,25901406.9556
36679.0,34807122.3889
36680.0,30779906.9556
36681.0,32844838.9974
36682.0,20265126.1841
36683.0,29002719.4556
36684.0,20620736.8508
36685.0,29002719.4556
36686.0,25861051.4
36687.0,25901406.9556
36688.0,31705809.8889
36689.0,30465527.1333
36690.0,25227437.1
36691.0,20452341.0252
36692.0,30465527.1333
36693.0,19955126.1841
36694.0,30779906.9556
36695.0,26287860.1
36696.0,27762436.7
36697.0,30779906.9556
36698.0,36584309.8889
36699.0,26467719.8556
36700.0,19650651.331
36701.0,24931649.8556
36702.0,29539624.2
36703.0,30465527.1333
36704.0,25324146.6556
36705.0,24931649.8556
36706.0,19256916.9603
36707.0,18792590.6644
36708.0,31705809.8889
36709.0,29539624.2
36710.0,20287676.1841
36711.0,26467719.8556
36712.0,29539624.2
36713.0,35344027.1333
36714.0,34807122.3889
36715.0,34807122.3889
36716.0,29002719.4556
36717.0,26467719.8556
36718.0,29539624.2
36719.0,31705809.8889
36720.0,31705809.8889
36721.0,18792590.6644
36722.0,30779906.9556
36723.0,29002719.4556
36724.0,31705809.8889
36725.0,35344027.1333
36726.0,29002719.4556
36727.0,24661124.2
36728.0,24931649.8556
36729.0,18010267.3524
36730.0,29002719.4556
36731.0,31705809.8889
36732.0,26708837.3556
36733.0,36584309.8889
36734.0,30779906.9556
36735.0,30779906.9556
36736.0,35344027.1333
36737.0,26580751.2863
36738.0,36584309.8889
36739.0,28779818.4863
36740.0,26435084.9667
36741.0,19779541.5198
36742.0,29002719.4556
36743.0,30465527.1333
36744.0,34807122.3889
36745.0,29002719.4556
36746.0,29002719.4556
36747.0,35344027.1333
36748.0,24028773.0615
36749.0,36584309.8889
36750.0,30779906.9556
36751.0,29539624.2
36752.0,25324146.6556
36753.0,35344027.1333
36754.0,29539624.2
36755.0,21335401.6919
36756.0,30779906.9556
36757.0,29002719.4556
36758.0,36584309.8889
36759.0,19955126.1841
36760.0,35344027.1333
36761.0,36584309.8889
36762.0,29002719.4556
36763.0,21517344.6308
36764.0,18010267.3524
36765.0,31705809.8889
36766.0,30465527.1333
36767.0,20109276.5826
36768.0,31705809.8889
36769.0,26580751.2863
36770.0,28085964.7333
36771.0,36584309.8889
36772.0,27762436.7
36773.0,18089538.0574
36774.0,25227437.1
36775.0,24124219.4556
36776.0,30465527.1333
36777.0,24124219.4556
36778.0,30465527.1333
36779.0,29002719.4556
36780.0,21667951.6919
36781.0,30779906.9556
36782.0,30779906.9556
36783.0,29137273.6308
36784.0,31733900.6863
36785.0,24931649.8556
36786.0,27762436.7
36787.0,30779906.9556
36788.0,24931649.8556
36789.0,25901406.9556
36790.0,29002719.4556
36791.0,29002719.4556
36792.0,32513240.2889
36793.0,30779906.9556
36794.0,27958618.3308
36795.0,30779906.9556
36796.0,30779906.9556
36797.0,30779906.9556
36798.0,22784331.0863
36799.0,22151259.9889
36800.0,30465527.1333
36801.0,30465527.1333
36802.0,36584309.8889
36803.0,29539624.2
36804.0,33566839.6333
36805.0,36584309.8889
36806.0,30779906.9556
36807.0,30465527.1333
36808.0,19779541.5198
36809.0,35344027.1333
36810.0,29888266.8333
36811.0,27778519.5
36812.0,23707449.9
36813.0,25324146.6556
36814.0,24661124.2
36815.0,30779906.9556
36816.0,36584309.8889
36817.0,28779818.4863
36818.0,34807122.3889
36819.0,31705809.8889
36820.0,30465527.1333
36821.0,29539624.2
36822.0,30779906.9556
36823.0,29002719.4556
36824.0,26222329.5889
36825.0,30465527.1333
36826.0,18792590.6644
36827.0,30779906.9556
36828.0,24661124.2
36829.0,32270805.4308
36830.0,29002719.4556
36831.0,30779906.9556
36832.0,21412951.6919
36833.0,33566839.6333
36834.0,29002719.4556
36835.0,23707449.9
36836.0,29002719.4556
36837.0,26467719.8556
36838.0,23691367.1
36839.0,30465527.1333
36840.0,25227437.1
36841.0,29002719.4556
36842.0,20620736.8508
36843.0,31705809.8889
36844.0,27762436.7
36845.0,30779906.9556
36846.0,36584309.8889
36847.0,31705809.8889
36848.0,34807122.3889
36849.0,30779906.9556
36850.0,29198901.0863
36851.0,29539624.2
36852.0,27762436.7
36853.0,30465527.1333
36854.0,29002719.4556
36855.0,24661124.2
36856.0,21156367.5
36857.0,24661124.2
36858.0,26467719.8556
36859.0,18010267.3524
36860.0,20620736.8508
36861.0,22151259.9889
36862.0,30779906.9556
36863.0,23984258.2863
36864.0,31705809.8889
36865.0,28779818.4863
36866.0,25901406.9556
36867.0,25324146.6556
36868.0,21412951.6919
36869.0,26667589.7641
36870.0,31705809.8889
36871.0,24931649.8556
36872.0,20452341.0252
36873.0,29002719.4556
36874.0,32513240.2889
36875.0,30779906.9556
36876.0,25127831.4863
36877.0,30779906.9556
36878.0,31705809.8889
36879.0,29002719.4556
36880.0,26580751.2863
36881.0,30465527.1333
36882.0,35344027.1333
36883.0,32270805.4308
36884.0,30779906.9556
36885.0,18089538.0574
36886.0,30779906.9556
36887.0,30779906.9556
36888.0,30779906.9556
36889.0,29002719.4556
36890.0,24931649.8556
36891.0,29002719.4556
36892.0,29539624.2
36893.0,29002719.4556
36894.0,24124219.4556
36895.0,30779906.9556
36896.0,34807122.3889
36897.0,26815045.1308
36898.0,31705809.8889
36899.0,25901406.9556
36900.0,29002719.4556
36901.0,18010267.3524
36902.0,29539624.2
36903.0,30465527.1333
36904.0,30779906.9556
36905.0,30779906.9556
36906.0,30779906.9556
36907.0,31705809.8889
36908.0,30779906.9556
36909.0,23321235.8308
36910.0,30779906.9556
36911.0,29002719.4556
36912.0,30465527.1333
36913.0,31705809.8889
36914.0,30465527.1333
36915.0,36584309.8889
36916.0,35344027.1333
36917.0,35344027.1333
36918.0,30779906.9556
36919.0,29002719.4556
36920.0,25901406.9556
36921.0,29198901.0863
36922.0,24083863.9
36923.0,31705809.8889
36924.0,29002719.4556
36925.0,19778500.4556
36926.0,33511088.1863
36927.0,20590054.6
36928.0,27958618.3308
36929.0,24661124.2
36930.0,29002719.4556
36931.0,31705809.8889
36932.0,24661124.2
36933.0,36584309.8889
36934.0,21357951.6919
36935.0,30465527.1333
36936.0,26667589.7641
36937.0,27762436.7
36938.0,30779906.9556
36939.0,27101334.1556
36940.0,30779906.9556
36941.0,23984258.2863
36942.0,30465527.1333
36943.0,21409360.1
36944.0,29002719.4556
36945.0,26394457.5333
36946.0,36584309.8889
36947.0,20620736.8508
36948.0,22396650.2556
36949.0,31705809.8889
36950.0,29002719.4556
36951.0,31705809.8889
36952.0,24661124.2
36953.0,29539624.2
36954.0,26467719.8556
36955.0,30779906.9556
36956.0,30779906.9556
36957.0,30779906.9556
36958.0,34807122.3889
36959.0,25901406.9556
36960.0,29002719.4556
36961.0,28779818.4863
36962.0,31705809.8889
36963.0,30779906.9556
36964.0,30465527.1333
36965.0,24661124.2
36966.0,31705809.8889
36967.0,29002719.4556
36968.0,19779541.5198
36969.0,29002719.4556
36970.0,24661124.2
36971.0,20620736.8508
36972.0,29002719.4556
36973.0,30779906.9556
36974.0,19779541.5198
36975.0,30779906.9556
36976.0,30779906.9556
36977.0,29002719.4556
36978.0,29539624.2
36979.0,29198901.0863
36980.0,30779906.9556
36981.0,25127831.4863
36982.0,29539624.2
36983.0,30779906.9556
36984.0,30779906.9556
36985.0,27762436.7
36986.0,31733900.6863
36987.0,30779906.9556
36988.0,29002719.4556
36989.0,21412951.6919
36990.0,24661124.2
36991.0,30779906.9556
36992.0,22396650.2556
36993.0,29002719.4556
36994.0,29002719.4556
36995.0,24661124.2
36996.0,20452341.0252
36997.0,30779906.9556
36998.0,34807122.3889
36999.0,29002719.4556
37000.0,29002719.4556
37001.0,30779906.9556
37002.0,36584309.8889
37003.0,30779906.9556
37004.0,30779906.9556
37005.0,34807122.3889
37006.0,21335401.6919
37007.0,36584309.8889
37008.0,26394457.5333
37009.0,29002719.4556
37010.0,29002719.4556
37011.0,36584309.8889
37012.0,30779906.9556
37013.0,29539624.2
37014.0,30779906.9556
37015.0,30779906.9556
37016.0,31705809.8889
37017.0,23691367.1
37018.0,29002719.4556
37019.0,30465527.1333
37020.0,23984258.2863
37021.0,23691367.1
37022.0,33566839.6333
37023.0,20452341.0252
37024.0,29002719.4556
37025.0,24708748.8863
37026.0,31705809.8889
37027.0,25227437.1
37028.0,24931649.8556
37029.0,29002719.4556
37030.0,33511088.1863
37031.0,29002719.4556
37032.0,29539624.2
37033.0,30465527.1333
37034.0,30465527.1333
37035.0,36584309.8889
37036.0,32513240.2889
37037.0,29002719.4556
37038.0,29539624.2
37039.0,34807122.3889
37040.0,25901406.9556
37041.0,29002719.4556
37042.0,28779818.4863
37043.0,29002719.4556
37044.0,34807122.3889
37045.0,30779906.9556
37046.0,29002719.4556
37047.0,25861051.4
37048.0,36584309.8889
37049.0,28567021.5308
37050.0,34807122.3889
37051.0,31705809.8889
37052.0,36584309.8889
37053.0,24661124.2
37054.0,24661124.2
37055.0,25901406.9556
37056.0,29002719.4556
37057.0,29539624.2
37058.0,34807122.3889
37059.0,35344027.1333
37060.0,27762436.7
37061.0,29928622.3889
37062.0,34807122.3889
37063.0,30779906.9556
37064.0,25901406.9556
37065.0,30779906.9556
37066.0,30779906.9556
37067.0,26467719.8556
37068.0,36584309.8889
37069.0,29539624.2
37070.0,30779906.9556
37071.0,24661124.2
37072.0,29002719.4556
37073.0,30779906.9556
37074.0,29539624.2
37075.0,27762436.7
37076.0,35344027.1333
37077.0,30779906.9556
37078.0,29326247.4889
37079.0,22509681.6863
37080.0,18792590.6644
37081.0,20620736.8508
37082.0,20620736.8508
37083.0,26438631.1308
37084.0,20620736.8508
37085.0,25227437.1
37086.0,26467719.8556
37087.0,27634740.2889
37088.0,29002719.4556
37089.0,29539624.2
37090.0,25227437.1
37091.0,36584309.8889
37092.0,29002719.4556
37093.0,25235157.7667
37094.0,25901406.9556
37095.0,29539624.2
37096.0,25227437.1
37097.0,30779906.9556
37098.0,19256916.9603
37099.0,36584309.8889
37100.0,35344027.1333
37101.0,36584309.8889
37102.0,25227437.1
37103.0,22883936.7
37104.0,17853274.2723
37105.0,30557005.9863
37106.0,24661124.2
37107.0,29002719.4556
37108.0,23127758.6556
37109.0,29002719.4556
37110.0,29002719.4556
37111.0,29539624.2
37112.0,30779906.9556
37113.0,30779906.9556
37114.0,35344027.1333
37115.0,29002719.4556
37116.0,22151259.9889
37117.0,30465527.1333
37118.0,20620736.8508
37119.0,28632588.1863
37120.0,28779818.4863
37121.0,30779906.9556
37122.0,30465527.1333
37123.0,28567021.5308
37124.0,29539624.2
37125.0,29002719.4556
37126.0,30465527.1333
37127.0,34807122.3889
37128.0,29539624.2
37129.0,36584309.8889
37130.0,26580751.2863
37131.0,30465527.1333
37132.0,34807122.3889
37133.0,31705809.8889
37134.0,27634740.2889
37135.0,27778519.5
37136.0,27634740.2889
37137.0,29539624.2
37138.0,30779906.9556
37139.0,25901406.9556
37140.0,24931649.8556
37141.0,34807122.3889
37142.0,28779818.4863
37143.0,36584309.8889
37144.0,29539624.2
37145.0,23707449.9
37146.0,25901406.9556
37147.0,33566839.6333
37148.0,36584309.8889
37149.0,35344027.1333
37150.0,24661124.2
37151.0,29002719.4556
37152.0,27634740.2889
37153.0,30779906.9556
37154.0,30779906.9556
37155.0,29002719.4556
37156.0,36584309.8889
37157.0,29002719.4556
37158.0,25835840.3
37159.0,29002719.4556
37160.0,21667951.6919
37161.0,30779906.9556
37162.0,29002719.4556
37163.0,24931649.8556
37164.0,30779906.9556
37165.0,30779906.9556
37166.0,29539624.2
37167.0,25901406.9556
37168.0,20590054.6
37169.0,30779906.9556
37170.0,31733900.6863
37171.0,29002719.4556
37172.0,29002719.4556
37173.0,31705809.8889
37174.0,25901406.9556
37175.0,30465527.1333
37176.0,29002719.4556
37177.0,19779541.5198
37178.0,29539624.2
37179.0,30779906.9556
37180.0,24083863.9
37181.0,30465527.1333
37182.0,28779818.4863
37183.0,29002719.4556
37184.0,36584309.8889
37185.0,22883936.7
37186.0,30779906.9556
37187.0,25127831.4863
37188.0,25227437.1
37189.0,30779906.9556
37190.0,29002719.4556
37191.0,30465527.1333
37192.0,31705809.8889
37193.0,26708837.3556
37194.0,34807122.3889
37195.0,34807122.3889
37196.0,23691367.1
37197.0,33566839.6333
37198.0,21667951.6919
37199.0,29002719.4556
37200.0,30779906.9556
37201.0,30779906.9556
37202.0,21830337.3556
37203.0,29002719.4556
37204.0,29002719.4556
37205.0,29002719.4556
37206.0,30779906.9556
37207.0,29002719.4556
37208.0,26467719.8556
37209.0,29002719.4556
37210.0,29198901.0863
37211.0,24931649.8556
37212.0,26467719.8556
37213.0,24661124.2
37214.0,29002719.4556
37215.0,26708837.3556
37216.0,20000736.8508
37217.0,30465527.1333
37218.0,29002719.4556
37219.0,30779906.9556
37220.0,30465527.1333
37221.0,21980810.5828
37222.0,30360824.3556
37223.0,27636127.3863
37224.0,27778519.5
37225.0,20112091.5198
37226.0,30779906.9556
37227.0,25901406.9556
37228.0,24661124.2
37229.0,25227437.1
37230.0,30779906.9556
37231.0,24661124.2
37232.0,32513240.2889
37233.0,34807122.3889
37234.0,30493617.9308
37235.0,35344027.1333
37236.0,23127758.6556
37237.0,36584309.8889
37238.0,29539624.2
37239.0,30465527.1333
37240.0,30779906.9556
37241.0,29539624.2
37242.0,33566839.6333
37243.0,29440018.5863
37244.0,29002719.4556
37245.0,22396650.2556
37246.0,29888266.8333
37247.0,30779906.9556
37248.0,30779906.9556
37249.0,23056362.7974
37250.0,24931649.8556
37251.0,34807122.3889
37252.0,24661124.2
37253.0,18792590.6644
37254.0,30779906.9556
37255.0,29002719.4556
37256.0,27778519.5
37257.0,26708837.3556
37258.0,30779906.9556
37259.0,36584309.8889
37260.0,27634740.2889
37261.0,36584309.8889
37262.0,36584309.8889
37263.0,24661124.2
37264.0,30779906.9556
37265.0,27762436.7
37266.0,29539624.2
37267.0,28779818.4863
37268.0,30465527.1333
37269.0,35344027.1333
37270.0,29539624.2
37271.0,20620736.8508
37272.0,19779541.5198
37273.0,25227437.1
37274.0,30465527.1333
37275.0,31705809.8889
37276.0,31705809.8889
37277.0,29002719.4556
37278.0,36584309.8889
37279.0,34807122.3889
37280.0,30465527.1333
37281.0,26580751.2863
37282.0,27762436.7
37283.0,36584309.8889
37284.0,29002719.4556
37285.0,26467719.8556
37286.0,19955126.1841
37287.0,31705809.8889
37288.0,24661124.2
37289.0,19955126.1841
37290.0,29198901.0863
37291.0,35918060.7
37292.0,29539624.2
37293.0,28779818.4863
37294.0,29539624.2
37295.0,34807122.3889
37296.0,24931649.8556
37297.0,22396650.2556
37298.0,30779906.9556
37299.0,31733900.6863
37300.0,29002719.4556
37301.0,25227437.1
37302.0,33566839.6333
37303.0,34807122.3889
37304.0,31733900.6863
37305.0,34807122.3889
37306.0,26580751.2863
37307.0,30779906.9556
37308.0,29539624.2
37309.0,29002719.4556
37310.0,29539624.2
37311.0,26467719.8556
37312.0,36584309.8889
37313.0,25901406.9556
37314.0,29002719.4556
37315.0,30465527.1333
37316.0,29002719.4556
37317.0,28779818.4863
37318.0,29002719.4556
37319.0,24708748.8863
37320.0,29539624.2
37321.0,24083863.9
37322.0,31665454.3333
37323.0,27762436.7
37324.0,24661124.2
37325.0,18576916.9603
37326.0,36584309.8889
37327.0,35344027.1333
37328.0,29166266.1974
37329.0,27392305.4308
37330.0,34807122.3889
37331.0,29539624.2
37332.0,29002719.4556
37333.0,30779906.9556
37334.0,20452341.0252
37335.0,29002719.4556
37336.0,24661124.2
37337.0,19778500.4556
37338.0,20452341.0252
37339.0,30465527.1333
37340.0,26467719.8556
37341.0,29002719.4556
37342.0,29002719.4556
37343.0,30779906.9556
37344.0,30779906.9556
37345.0,33566839.6333
37346.0,18089538.0574
37347.0,30779906.9556
37348.0,30779906.9556
37349.0,29002719.4556
37350.0,35344027.1333
37351.0,35344027.1333
37352.0,28567021.5308
37353.0,26467719.8556
37354.0,27762436.7
37355.0,30779906.9556
37356.0,18010267.3524
37357.0,30309839.3974
37358.0,18399538.0574
37359.0,27762436.7
37360.0,30779906.9556
37361.0,34807122.3889
37362.0,30779906.9556
37363.0,30779906.9556
37364.0,19779541.5198
37365.0,30779906.9556
37366.0,30779906.9556
37367.0,29539624.2
37368.0,30360824.3556
37369.0,29539624.2
37370.0,30779906.9556
37371.0,25227437.1
37372.0,29166266.1974
37373.0,30779906.9556
37374.0,27262227.9282
37375.0,29539624.2
37376.0,21412951.6919
37377.0,25901406.9556
37378.0,30779906.9556
37379.0,36584309.8889
37380.0,24661124.2
37381.0,29002719.4556
37382.0,30779906.9556
37383.0,24661124.2
37384.0,21094891.0252
37385.0,31705809.8889
37386.0,27762436.7
37387.0,29002719.4556
37388.0,30779906.9556
37389.0,30779906.9556
37390.0,35344027.1333
37391.0,35344027.1333
37392.0,30465527.1333
37393.0,20620736.8508
37394.0,28244907.3556
37395.0,24931649.8556
37396.0,27762436.7
37397.0,32270805.4308
37398.0,26667589.7641
37399.0,23691367.1
37400.0,29002719.4556
37401.0,26708837.3556
37402.0,36584309.8889
37403.0,34807122.3889
37404.0,30465527.1333
37405.0,25324146.6556
37406.0,33511088.1863
37407.0,29002719.4556
37408.0,26287860.1
37409.0,35344027.1333
37410.0,29539624.2
37411.0,18792590.6644
37412.0,18748899.2358
37413.0,27762436.7
37414.0,30779906.9556
37415.0,19684410.8841
37416.0,18792590.6644
37417.0,25255177.8889
37418.0,26467719.8556
37419.0,26467719.8556
37420.0,30465527.1333
37421.0,29539624.2
37422.0,26467719.8556
37423.0,24661124.2
37424.0,26394457.5333
37425.0,20287676.1841
37426.0,25861051.4
37427.0,20620736.8508
37428.0,36584309.8889
37429.0,30779906.9556
37430.0,25227437.1
37431.0,25227437.1
37432.0,31705809.8889
37433.0,34807122.3889
37434.0,18089538.0574
37435.0,29539624.2
37436.0,29539624.2
37437.0,21335401.6919
37438.0,24083863.9
37439.0,30779906.9556
37440.0,30779906.9556
37441.0,21335401.6919
37442.0,25830849.0889
37443.0,31733900.6863
37444.0,27505204.4974
37445.0,19779541.5198
37446.0,19779541.5198
37447.0,35344027.1333
37448.0,30465527.1333
37449.0,30779906.9556
37450.0,24661124.2
37451.0,33566839.6333
37452.0,31733900.6863
37453.0,33511088.1863
37454.0,27958618.3308
37455.0,33511088.1863
37456.0,34807122.3889
37457.0,20053149.8556
37458.0,20265126.1841
37459.0,36584309.8889
37460.0,30465527.1333
37461.0,28779818.4863
37462.0,24083863.9
37463.0,18010267.3524
37464.0,27762436.7
37465.0,35344027.1333
37466.0,29539624.2
37467.0,36584309.8889
37468.0,18010267.3524
37469.0,35344027.1333
37470.0,30465527.1333
37471.0,29002719.4556
37472.0,20620736.8508
37473.0,36584309.8889
37474.0,30779906.9556
37475.0,25901406.9556
37476.0,25901406.9556
37477.0,34807122.3889
37478.0,25227437.1
37479.0,25023901.0863
37480.0,25227437.1
37481.0,25901406.9556
37482.0,29539624.2
37483.0,29539624.2
37484.0,30779906.9556
37485.0,29002719.4556
37486.0,18010267.3524
37487.0,29539624.2
37488.0,36584309.8889
37489.0,35344027.1333
37490.0,29539624.2
37491.0,29002719.4556
37492.0,36584309.8889
37493.0,20620736.8508
37494.0,29002719.4556
37495.0,29002719.4556
37496.0,18792590.6644
37497.0,30779906.9556
37498.0,30779906.9556
37499.0,29002719.4556
37500.0,28779818.4863
37501.0,31733900.6863
37502.0,36584309.8889
37503.0,34807122.3889
37504.0,24931649.8556
37505.0,30509700.7308
37506.0,28567021.5308
37507.0,36584309.8889
37508.0,30465527.1333
37509.0,30779906.9556
37510.0,18010267.3524
37511.0,35344027.1333
37512.0,29326247.4889
37513.0,23707449.9
37514.0,27762436.7
37515.0,36584309.8889
37516.0,29326247.4889
37517.0,30465527.1333
37518.0,30779906.9556
37519.0,27676265.3863
37520.0,20053149.8556
37521.0,31733900.6863
37522.0,30465527.1333
37523.0,28779818.4863
37524.0,33582922.4333
37525.0,30779906.9556
37526.0,30779906.9556
37527.0,28779818.4863
37528.0,18792590.6644
37529.0,24904946.1556
37530.0,21335401.6919
37531.0,30779906.9556
37532.0,30779906.9556
37533.0,30779906.9556
37534.0,29539624.2
37535.0,29002719.4556
37536.0,29539624.2
37537.0,30465527.1333
37538.0,28779818.4863
37539.0,29326247.4889
37540.0,18792590.6644
37541.0,30779906.9556
37542.0,30779906.9556
37543.0,29928622.3889
37544.0,30779906.9556
37545.0,33566839.6333
37546.0,25901406.9556
37547.0,35344027.1333
37548.0,29002719.4556
37549.0,21253077.0556
37550.0,29002719.4556
37551.0,24083863.9
37552.0,30465527.1333
37553.0,20620736.8508
37554.0,27634740.2889
37555.0,35344027.1333
37556.0,26708837.3556
37557.0,30779906.9556
37558.0,29539624.2
37559.0,22101977.0802
37560.0,27762436.7
37561.0,25227437.1
37562.0,36584309.8889
37563.0,29002719.4556
37564.0,31705809.8889
37565.0,29539624.2
37566.0,30465527.1333
37567.0,24661124.2
37568.0,25324146.6556
